<L>10.1<pc>0003<k1>aMsia<k2>a/Msya, a/Msia<type>alt<LP>10<k1P>aMsya
<L>9343.1<pc>1476<k1>saptia<k2>sa/ptya, sa/ptia<type>alt<LP>9343<k1P>saptya
<L>9372.1<pc>1480<k1>samania<k2>samanya^, samani/a<type>alt<LP>9372<k1P>samanya
<L>9379.1<pc>1480<k1>samaria<k2>samarya^, samari/a<type>alt<LP>9379<k1P>samarya
<L>9381.1<pc>1481<k1>samaryarAjia<k2>samarya-rA/jya, samarya-rA/jia<type>alt<LP>9381<k1P>samaryarAjya
<L>9421.1<pc>1485<k1>samBftASua<k2>sa/mBftASva, sa/mBftASua<type>alt<LP>9421<k1P>samBftASva
<L>9424.1<pc>1485<k1>samIc<k2>samya/c, samIc<type>alt<LP>9424<k1P>samyac
<L>9434.1<pc>1486<k1>sarah<k2>sara/w, sara/h<type>alt<LP>9434<k1P>saraw
<L>9516.1<pc>1498<k1>sahantia<k2>sahantya, sahantia<type>alt<LP>9516<k1P>sahantya
<L>9522.1<pc>1499<k1>sahavAh<k2>saha-va/h, saha-vA/h<type>alt<LP>9522<k1P>sahavah
<L>9524.1<pc>1499<k1>sahaSeyia<k2>sahaSe/yya, saha-Se/yia<type>alt<LP>9524<k1P>sahaSeyya
<L>9532.1<pc>1500<k1>sahasia<k2>sahasya^, sahasi/a<type>alt<LP>9532<k1P>sahasya
<L>9549.1<pc>1502<k1>sahasrapAd<k2>saha/sra-pad, saha/srapAd<type>alt<LP>9549<k1P>sahasrapad
<L>9554.1<pc>1502<k1>sahasrapozia<k2>sahasra-pozya^, sahasra-pozi/a<type>alt<LP>9554<k1P>sahasrapozya
<L>9584.1<pc>1504<k1>sahasraarGa<k2>sahasrArGa/, sahasra-arGa/<type>alt<LP>9584<k1P>sahasrArGa
<L>9610.1<pc>1507<k1>sAKia<k2>sAKya/, sAKia/<type>alt<LP>9610<k1P>sAKya
<L>9612.1<pc>1507<k1>sAcia<k2>sA/cya, sA/cia<type>alt<LP>9612<k1P>sAcya
<L>9619.1<pc>1508<k1>sAdania<k2>sAdanya^, sAdani/a<type>alt<LP>9619<k1P>sAdanya
<L>9629.1<pc>1510<k1>sADia<k2>sADya/, sADia/<type>alt<LP>9629<k1P>sADya
<L>9630.1<pc>1510<k1>sADuarya<k2>sADv-arya/, sADu-arya/<type>alt<LP>9630<k1P>sADvarya
<L>9636.1<pc>1511<k1>sApia<k2>sApya/, sApia/, sAyia/<type>alt<LP>9636<k1P>sApya
<L>9636.2<pc>1511<k1>sAyia<k2>sApya/, sApia/, sAyia/<type>alt<LP>9636<k1P>sApya
<L>9637.1<pc>1512<k1>sApta<k2>1. sA/pta, sApta/<type>alt<LP>9637<k1P>sApta
<L>9643.1<pc>1512<k1>sAmania<k2>sAmanya^, sAmani/a<type>alt<LP>9643<k1P>sAmanya
<L>9647.1<pc>1512<k1>samrAjia<k2>sA/mrAjya, sa/mrAjia<type>alt<LP>9647<k1P>sAmrAjya
<L>9659.1<pc>1513<k1>sAvarRia<k2>sAvarRya/, sAvarRia/<type>alt<LP>9659<k1P>sAvarRya
<L>9664.1<pc>1514<k1>sAhadevia<k2>sAhadevya/, sAhadevia/<type>alt<LP>9664<k1P>sAhadevya
<L>9665.1<pc>1514<k1>sAhia<k2>sA/hya, sA/hia<type>alt<LP>9665<k1P>sAhya
<L>9684.1<pc>1520<k1>sinvat<k2>sinva/, sinvat<type>alt<LP>9684<k1P>sinva
<L>9702.1<pc>1526<k1>sU<k2>su/, sU/<type>alt<LP>9702<k1P>su
<L>9727.1<pc>1529<k1>suganDi<k2>su-ganDi/n, su-ganDi/<type>alt<LP>9727<k1P>suganDin
<L>9731.1<pc>1530<k1>sugavia<k2>suga/vya, suga/via<type>alt<LP>9731<k1P>sugavya
<L>9739.1<pc>1530<k1>sugmia<k2>su/gmya, su/gmia<type>alt<LP>9739<k1P>sugmya
<L>9792.1<pc>1535<k1>sudaas<k2>su-dA/s, su-da/as<type>alt<LP>9792<k1P>sudAs
<L>9804.1<pc>1536<k1>sudevia<k2>sudevya^, sudevi/a<type>alt<LP>9804<k1P>sudevya
<L>9839.1<pc>1540<k1>supitria<k2>su-pitrya, su-pitria<type>alt<LP>9839<k1P>supitrya
<L>9868.1<pc>1542<k1>suprAvia<k2>su-prAvya^, su-prAvi/a<type>alt<LP>9868<k1P>suprAvya
<L>9870.1<pc>1542<k1>supraetu<k2>su-prE/tu, su-prae/tu<type>alt<LP>9870<k1P>suprEtu
<L>9911.1<pc>1546<k1>sumitria<k2>su-mitrya/, su-mitria/<type>alt<LP>9911<k1P>sumitrya
<L>9976.1<pc>1552<k1>suvIria<k2>su-vI/rya, su-vI/ria<type>alt<LP>9976<k1P>suvIrya
<L>9998.1<pc>1555<k1>suSevia<k2>su-Se/vya, su-Se/via<type>alt<LP>9998<k1P>suSevya
<L>10041.1<pc>1558<k1>suzWuvAh<k2>suzWu-va/h, suzWu-vA/h<type>alt<LP>10041<k1P>suzWuvah
<L>10044.1<pc>1558<k1>suzui<k2>2. su/zvi, su/zui<type>alt<LP>10044<k1P>suzvi
<L>10073.1<pc>1560<k1>suhastia<k2>suha/stya, su-ha/stia<type>alt<LP>10073<k1P>suhastya
<L>10083.1<pc>1562<k1>suukta<k2>sUkta/, su-ukta/<type>alt<LP>10083<k1P>sUkta
<L>10085.1<pc>1563<k1>suuktavAc<k2>sUkta/-vAc, suukta/-vAc<type>alt<LP>10085<k1P>sUktavAc
<L>10112.1<pc>1566<k1>suar<k2>sUr, suar<type>alt<LP>10112<k1P>sUr
<L>10119.1<pc>1567<k1>suurmi<k2>sUrmi/, suurmi/<type>alt<LP>10119<k1P>sUrmi
<L>10120.1<pc>1567<k1>sUria<k2>sU/rya, sU/ria<type>alt<LP>10120<k1P>sUrya
<L>10121.1<pc>1569<k1>sUriatvac<k2>sU/rya-tvac, sU/ria-tvac<type>alt<LP>10121<k1P>sUryatvac
<L>10122.1<pc>1569<k1>sUriaraSmi<k2>sU/rya-raSmi, sU/ria-raSmi<type>alt<LP>10122<k1P>sUryaraSmi
<L>10123.1<pc>1569<k1>sUriaSvit<k2>sUrya-Svi/t, sUria-Svi/t<type>alt<LP>10123<k1P>sUryaSvit
<L>10124.1<pc>1569<k1>sUriA<k2>sUryA/, sUriA/<type>alt<LP>10124<k1P>sUryA
<L>10126.1<pc>1569<k1>sUriAmAs<k2>sU/ryA-mA/s, sU/riA-mA/s<type>alt<LP>10126<k1P>sUryAmAs
<L>10127.1<pc>1569<k1>sUriAvasu<k2>sUryA-vasu, sUriA-vasu<type>alt<LP>10127<k1P>sUryAvasu
<L>10134.1<pc>1576<k1>sfRi<k2>sfRi/, sf/Ri<type>alt<LP>10134<k1P>sfRi
<L>10135.1<pc>1577<k1>sfRia<k2>sf/Rya, sf/Ria<type>alt<LP>10135<k1P>sfRya
<L>10151.1<pc>1578<k1>senia<k2>se/nya, se/nia<type>alt<LP>10151<k1P>senya
<L>10154.1<pc>1578<k1>sEria<k2>sErya/, sEria/<type>alt<LP>10154<k1P>sErya
<L>10176.1<pc>1581<k1>somamAd<k2>soma-ma/d, soma-mA/d<type>alt<LP>10176<k1P>somamad
<L>10191.1<pc>1582<k1>somia<k2>somya/, somia/<type>alt<LP>10191<k1P>somya
<L>10198.1<pc>1583<k1>sOmia<k2>sO/mya, sO/mia<type>alt<LP>10198<k1P>sOmya
<L>10199.1<pc>1583<k1>sOvaSvia<k2>sO/vaSvya, sO/vaSvia<type>alt<LP>10199<k1P>sOvaSvya
<L>10201.1<pc>1584<k1>skand<k2>skad, skand<type>alt<LP>10201<k1P>skad
<L>10204.1<pc>1584<k1>skamB<k2>skaB, skamB<type>alt<LP>10204<k1P>skaB
<L>10220.1<pc>1587<k1>stamB<k2>staB, stamB<type>alt<LP>10220<k1P>staB
<L>10223.1<pc>1588<k1>stir<k2>star, stir<type>alt<LP>10223<k1P>star
<L>10247.1<pc>1594<k1>stuzeyia<k2>stuze/yya, stuze/yia<type>alt<LP>10247<k1P>stuzeyya
<L>10260.1<pc>1596<k1>stomia<k2>sto/mya, sto/mia<type>alt<LP>10260<k1P>stomya
<L>10296.1<pc>1606<k1>paS<k2>spaS, paS<type>alt<LP>10296<k1P>spaS
<L>10304.1<pc>1610<k1>spUrD<k2>spfD, spUrD<type>alt<LP>10304<k1P>spfD
<L>10309.1<pc>1611<k1>spfhayAyia<k2>spfhayA/yya, spfhayA/yia<type>alt<LP>10309<k1P>spfhayAyya
<L>10311.1<pc>1611<k1>sPA<k2>sPAy, sPA<type>alt<LP>10311<k1P>sPAy
<L>10316.1<pc>1612<k1>sPar<k2>sPur, sPar<type>alt<LP>10316<k1P>sPur
<L>10318.1<pc>1612<k1>smA<k2>sma, smA<type>alt<LP>10318<k1P>sma
<L>10329.1<pc>1614<k1>smar<k2>smf/, smar<type>alt<LP>10329<k1P>smf
<L>10331.1<pc>1614<k1>sia<k2>sya/, sia/<type>alt<LP>10331<k1P>sya
<L>10332.1<pc>1615<k1>syand<k2>syad, syand<type>alt<LP>10332<k1P>syad
<L>10335.1<pc>1616<k1>siAla<k2>syAla/, siAla/<type>alt<LP>10335<k1P>syAla
<L>10336.1<pc>1616<k1>syUta<k2>syU, syUta/<type>alt<LP>10336<k1P>syU
<L>10341.1<pc>1616<k1>siona<k2>syona/, siona/<type>alt<LP>10341<k1P>syona
<L>10342.1<pc>1616<k1>sionakft<k2>syona-kf/t, siona-kf/t<type>alt<LP>10342<k1P>syonakft
<L>10343.1<pc>1616<k1>sionaSI<k2>syona-SI/, siona-SI/<type>alt<LP>10343<k1P>syonaSI
<L>10351.1<pc>1617<k1>sraMs<k2>sras, sraMs<type>alt<LP>10351<k1P>sras
<L>10366.1<pc>1619<k1>srotiA<k2>srotyA/, srotiA/<type>alt<LP>10366<k1P>srotyA
<L>10367.1<pc>1619<k1>sua<k2>sva/, sua/<type>alt<LP>10367<k1P>sva
<L>10371.1<pc>1621<k1>suagni<k2>svagni/, su-agni/<type>alt<LP>10371<k1P>svagni
<L>10372.1<pc>1621<k1>suaNga<k2>sva/Nga, su-a/Nga<type>alt<LP>10372<k1P>svaNga
<L>10373.1<pc>1621<k1>suaNguri<k2>svaNguri/, su-aNguri/<type>alt<LP>10373<k1P>svaNguri
<L>10374.1<pc>1621<k1>suac<k2>sva/c, su-a/c, su-a/Yc<type>alt<LP>10374<k1P>svac
<L>10374.2<pc>1621<k1>suaYc<k2>sva/c, su-a/c, su-a/Yc<type>alt<LP>10374<k1P>svac
<L>10378.1<pc>1622<k1>svajenia<k2>sva/-jenya, sva/-jenia<type>alt<LP>10378<k1P>svajenya
<L>10379.1<pc>1622<k1>suaYcas<k2>sva/Ycas, su-a/Ycas<type>alt<LP>10379<k1P>svaYcas
<L>10381.1<pc>1622<k1>suad<k2>svad, suad<type>alt<LP>10381<k1P>svad
<L>10392.1<pc>1624<k1>suaDvara<k2>svaDvara/, su-aDvara/<type>alt<LP>10392<k1P>svaDvara
<L>10400.1<pc>1625<k1>suanIka<k2>svanIka, su-anIka<type>alt<LP>10400<k1P>svanIka
<L>10403.1<pc>1626<k1>suapatya<k2>svapatya/, su-apatya/<type>alt<LP>10403<k1P>svapatya
<L>10404.1<pc>1626<k1>suapas<k2>sva/pas, su-a/pas<type>alt<LP>10404<k1P>svapas
<L>10405.1<pc>1627<k1>suapasy<k2>svapasy, suapasy<type>alt<LP>10405<k1P>svapasy
<L>10406.1<pc>1627<k1>suapasyA<k2>svapasyA/, suapasyA/<type>alt<LP>10406<k1P>svapasyA
<L>10407.1<pc>1627<k1>suapAka<k2>svapAka, su-apAka<type>alt<LP>10407<k1P>svapAka
<L>10408.1<pc>1627<k1>suapivAta<k2>svapivAta, su-apivAta<type>alt<LP>10408<k1P>svapivAta
<L>10413.1<pc>1627<k1>suapnas<k2>sva/pnas, su-a/pnas<type>alt<LP>10413<k1P>svapnas
<L>10414.1<pc>1627<k1>svapnia<k2>sva/pnya, sva/pnia<type>alt<LP>10414<k1P>svapnya
<L>10417.1<pc>1627<k1>suaBizwi<k2>svaBizwi/, su-aBizwi/<type>alt<LP>10417<k1P>svaBizwi
<L>10418.1<pc>1628<k1>suaBizwisumna<k2>svaBizwi/-sumna, suaBizwi/-sumna<type>alt<LP>10418<k1P>svaBizwisumna
<L>10419.1<pc>1628<k1>suaBISu<k2>svaBISu/, su-aBISu/<type>alt<LP>10419<k1P>svaBISu
<L>10421.1<pc>1628<k1>svaBUtiojas<k2>sva/BUty-ojas, sva/BUti-ojas<type>alt<LP>10421<k1P>svaBUtyojas
<L>10435.1<pc>1630<k1>suar<k2>sva^r, su/ar, sU/r<type>alt<LP>10435<k1P>svar
<L>10435.2<pc>1630<k1>sUr<k2>sva^r, su/ar, sU/r<type>alt<LP>10435<k1P>svar
<L>10437.1<pc>1630<k1>suaraMkfta<k2>sva^raMkfta, su/-araMkfta<type>alt<LP>10437<k1P>svaraMkfta
<L>10438.1<pc>1630<k1>suaraRa<k2>sva/raRa, sua/raRa<type>alt<LP>10438<k1P>svaraRa
<L>10441.1<pc>1631<k1>svarAjia<k2>sva-rA/jya, sva-rA/jia<type>alt<LP>10441<k1P>svarAjya
<L>10444.1<pc>1631<k1>suaritra<k2>svaritra/, su-aritra/<type>alt<LP>10444<k1P>svaritra
<L>10448.1<pc>1631<k1>suarka<k2>svarka/, su-arka/<type>alt<LP>10448<k1P>svarka
<L>10449.1<pc>1631<k1>suarga<k2>svar-ga/, suar-ga/<type>alt<LP>10449<k1P>svarga
<L>10450.1<pc>1631<k1>suarcakzas<k2>sva^r-cakzas, su/ar-cakzas<type>alt<LP>10450<k1P>svarcakzas
<L>10451.1<pc>1631<k1>suarcanas<k2>sva^rcanas, su/ar-canas<type>alt<LP>10451<k1P>svarcanas
<L>10452.1<pc>1631<k1>suarci<k2>svarci/, su-arci/<type>alt<LP>10452<k1P>svarci
<L>10453.1<pc>1631<k1>suarjit<k2>svar-ji/t, suar-ji/t<type>alt<LP>10453<k1P>svarjit
<L>10454.1<pc>1632<k1>suarjeza<k2>svar-jeza/, suar-jeza/<type>alt<LP>10454<k1P>svarjeza
<L>10455.1<pc>1632<k1>suarRara<k2>sva^r-Rara, su/ar-Rara<type>alt<LP>10455<k1P>svarRara
<L>10456.1<pc>1632<k1>suarRf<k2>sva^r-Rf, su/ar-Rf<type>alt<LP>10456<k1P>svarRf
<L>10457.1<pc>1632<k1>suarTa<k2>sva/rTa, su-a/rTa<type>alt<LP>10457<k1P>svarTa
<L>10458.1<pc>1632<k1>suardfS<k2>svar-df/S, suar-df/S<type>alt<LP>10458<k1P>svardfS
<L>10459.1<pc>1632<k1>suarpati<k2>sva^r-pati, su/ar-pati<type>alt<LP>10459<k1P>svarpati
<L>10460.1<pc>1632<k1>suarBAnu<k2>sva^r-BAnu, su/ar-BAnu<type>alt<LP>10460<k1P>svarBAnu
<L>10461.1<pc>1632<k1>suarmIQa<k2>sva^r-mIQa, su/ar-mIQa<type>alt<LP>10461<k1P>svarmIQa
<L>10462.1<pc>1632<k1>svaria<k2>svarya^, svari/a<type>alt<LP>10462<k1P>svarya
<L>10463.1<pc>1633<k1>suaryu<k2>svaryu/, suaryu/<type>alt<LP>10463<k1P>svaryu
<L>10464.1<pc>1633<k1>suarvat<k2>sva^rvat, su/arvat<type>alt<LP>10464<k1P>svarvat
<L>10465.1<pc>1633<k1>suarvid<k2>svar-vi/d, suar-vi/d<type>alt<LP>10465<k1P>svarvid
<L>10466.1<pc>1633<k1>suarzA<k2>svar-zA/, suar-zA/<type>alt<LP>10466<k1P>svarzA
<L>10467.1<pc>1633<k1>suarzAti<k2>sva^r-zAti, su/ar-zAti<type>alt<LP>10467<k1P>svarzAti
<L>10468.1<pc>1633<k1>suavas<k2>sva/vas, su-a/vas<type>alt<LP>10468<k1P>svavas
<L>10476.1<pc>1634<k1>suaSva<k2>sva/Sva, su-a/Sva<type>alt<LP>10476<k1P>svaSva
<L>10477.1<pc>1634<k1>suaSvayu<k2>svaSvayu/, suaSvayu/<type>alt<LP>10477<k1P>svaSvayu
<L>10478.1<pc>1634<k1>suaSvia<k2>sva/Svya, su-a/Svia<type>alt<LP>10478<k1P>svaSvya
<L>10479.1<pc>1634<k1>suazwra<k2>sva/zwra, su-a/zwra<type>alt<LP>10479<k1P>svazwra
<L>10485.1<pc>1635<k1>suasti<k2>svasti/, su-asti/<type>alt<LP>10485<k1P>svasti
<L>10486.1<pc>1636<k1>suastigA<k2>svasti-gA/, suasti-gA/<type>alt<LP>10486<k1P>svastigA
<L>10487.1<pc>1636<k1>suastidA<k2>svasti-dA/, suasti-dA/<type>alt<LP>10487<k1P>svastidA
<L>10488.1<pc>1636<k1>suastimat<k2>svastima/t, suastima/t<type>alt<LP>10488<k1P>svastimat
<L>10489.1<pc>1636<k1>suastivah<k2>svasti-va/h, suasti-va/h, suasti-vA/h<type>alt<LP>10489<k1P>svastivah
<L>10489.2<pc>1636<k1>suastivAh<k2>svasti-va/h, suasti-va/h, suasti-vA/h<type>alt<LP>10489<k1P>svastivah
<L>10490.1<pc>1636<k1>suAtata<k2>svA^tata, su/-Atata<type>alt<LP>10490<k1P>svAtata
<L>10502.1<pc>1637<k1>suADI<k2>svADI/, su-ADI/<type>alt<LP>10502<k1P>svADI
<L>10506.1<pc>1637<k1>suApi<k2>svApi/, su-Api/<type>alt<LP>10506<k1P>svApi
<L>10507.1<pc>1637<k1>suABU<k2>svABU/, su-ABU/<type>alt<LP>10507<k1P>svABU
<L>10508.1<pc>1637<k1>suAyasa<k2>svAyasa/, su-Ayasa/<type>alt<LP>10508<k1P>svAyasa
<L>10509.1<pc>1637<k1>suAyuj<k2>svAyu/j, su-Ayu/j<type>alt<LP>10509<k1P>svAyuj
<L>10510.1<pc>1638<k1>suAyuDa<k2>svAyuDa/, su-AyuDa/<type>alt<LP>10510<k1P>svAyuDa
<L>10512.1<pc>1638<k1>suAvasu<k2>svA/vasu, su-A/vasu<type>alt<LP>10512<k1P>svAvasu
<L>10514.1<pc>1638<k1>suAveSa<k2>svAveSa/, su-AveSa/<type>alt<LP>10514<k1P>svAveSa
<L>10515.1<pc>1638<k1>suASita<k2>svA^Sita, su/-ASita<type>alt<LP>10515<k1P>svASita
<L>10516.1<pc>1638<k1>suASis<k2>svASi/s, su-ASi/s<type>alt<LP>10516<k1P>svASis
<L>10517.1<pc>1638<k1>suAs<k2>svA/s, su-A/s<type>alt<LP>10517<k1P>svAs
<L>10518.1<pc>1638<k1>suAsasTa<k2>svAsasTa/, su-AsasTa/<type>alt<LP>10518<k1P>svAsasTa
<L>10521.1<pc>1638<k1>svAhAkftI<k2>svA/hA-kfti, svA/hA-kftI<type>alt<LP>10521<k1P>svAhAkfti
<L>10522.1<pc>1639<k1>suAhuta<k2>svA^huta, su/-Ahuta<type>alt<LP>10522<k1P>svAhuta
<L>10525.1<pc>1639<k1>suiDma<k2>sviDma/, su-iDma/<type>alt<LP>10525<k1P>sviDma
<L>10526.1<pc>1639<k1>suizu<k2>svizu/, su-izu/<type>alt<LP>10526<k1P>svizu
<L>10527.1<pc>1639<k1>suizwa<k2>svi^zwa, su/-izwa<type>alt<LP>10527<k1P>svizwa
<L>10531.1<pc>1639<k1>svaetu<k2>svE/tu, sva/-etu<type>alt<LP>10531<k1P>svEtu
<L>10532.1<pc>1639<k1>suojas<k2>svo/jas, su-o/jas<type>alt<LP>10532<k1P>svojas
<L>10582.1<pc>1651<k1>harmia<k2>harmya/, harmia/<type>alt<LP>10582<k1P>harmya
<L>10587.1<pc>1653<k1>hariaSva<k2>ha/ryaSva, ha/ri-aSva<type>alt<LP>10587<k1P>haryaSva
<L>10588.1<pc>1653<k1>hariaSvaprasUta<k2>ha/ryaSva-prasUta, ha/riaSva-prasUta<type>alt<LP>10588<k1P>haryaSvaprasUta
<L>10602.1<pc>1654<k1>havirvAh<k2>havir-va/h, havir-vA/h<type>alt<LP>10602<k1P>havirvah
<L>10612.1<pc>1656<k1>havia<k2>ha/vya, ha/via<type>alt<LP>10612<k1P>havya
<L>10615.1<pc>1657<k1>havyavAh<k2>havya-va/h, havya-vA/h<type>alt<LP>10615<k1P>havyavah
<L>10618.1<pc>1657<k1>haviA<k2>ha/vyA, ha/viA<type>alt<LP>10618<k1P>havyA
<L>10661.1<pc>1666<k1>himia<k2>himyA/, himia/<type>alt<LP>10661<k1P>himyA
<L>10666.1<pc>1666<k1>hiraRyakeSia<k2>hi/raRya-keSya, hi/raRya-keSia<type>alt<LP>10666<k1P>hiraRyakeSya
<L>10721.1<pc>1678<k1>hrnIy<k2>hfRAy, hrnIy<type>alt<LP>10721<k1P>hfRAy
<L>10731.1<pc>1679<k1>hfdia<k2>hf/dya, hf/dia<type>alt<LP>10731<k1P>hfdya
<L>10744.1<pc>1680<k1>hemiAvat<k2>hemyA/vat, hemiA/vat<type>alt<LP>10744<k1P>hemyAvat
<L>10751.1<pc>1682<k1>hotfvUria<k2>hotf-vU/rya, hotf-vU/ria<type>alt<LP>10751<k1P>hotfvUrya
<L>10754.1<pc>1682<k1>hotravAh<k2>hotra-va/h, hotra-vA/h<type>alt<LP>10754<k1P>hotravah
<L>10761.1<pc>1683<k1>hozin<k2>hoza, hozin<type>alt<LP>10761<k1P>hoza
<L>10763.1<pc>1683<k1>hias<k2>hya/s, hia/s<type>alt<LP>10763<k1P>hyas
<L>10776.1<pc>1684<k1>hvAria<k2>hvArya/, hvAria/<type>alt<LP>10776<k1P>hvArya
<L>10777.1<pc>1684<k1>hru<k2>hvf, hru<type>alt<LP>10777<k1P>hvf
<L>11035.1<pc>1741-b<k1>f<k2>ar, f<type>alt<LP>11035<k1P>ar
<L>11036.1<pc>1741-b<k1>f<k2>ar, f<type>alt<LP>11036<k1P>ar
<L>11037.1<pc>1741-b<k1>f<k2>ar, f<type>alt<LP>11037<k1P>ar
<L>11038.1<pc>1741-b<k1>f<k2>ar, f<type>alt<LP>11038<k1P>ar
<L>11061.1<pc>1742<k1>inD<k2>iD, inD<type>alt<LP>11061<k1P>iD
<L>11065.1<pc>1743-a<k1>indrAagni<k2>indrAgni/, indrAagni/<type>alt<LP>11065<k1P>indrAgni
<L>11066.1<pc>1743-a<k1>indrAagni<k2>indrAgni/, indrAagni/<type>alt<LP>11066<k1P>indrAgni
<L>11082.1<pc>1743-a<k1>fBukzan<k2>fBukzA/, fBukza/n<type>alt<LP>11082<k1P>fBukzA
<L>11117.1<pc>1743-b<k1>jiA<k2>2. jyA/, 2. jiA/<type>alt<LP>11117<k1P>jyA
<L>11121.1<pc>1743-b<k1>tir<k2>tar, tir, tur<type>alt<LP>11121<k1P>tar
<L>11121.2<pc>1743-b<k1>tur<k2>tar, tir, tur<type>alt<LP>11121<k1P>tar
<L>11127.1<pc>1743-b<k1>tia<k2>tya/, tia/<type>alt<LP>11127<k1P>tya
<L>11128.1<pc>1743-b<k1>dir<k2>dar, dir<type>alt<LP>11128<k1P>dar
<L>11129.1<pc>1744<k1>dir<k2>dar, dir<type>alt<LP>11129<k1P>dar
<L>11198.1<pc>1745-b<k1>ranD<k2>raD, ranD<type>alt<LP>11198<k1P>raD
<L>11204.1<pc>1745-b<k1>rA<k2>rE/, rA/<type>alt<LP>11204<k1P>rE
<L>11255.1<pc>1746<k1>SrayizWa<k2>Sre/zWa, Sra/yizWa<type>alt<LP>11255<k1P>SrezWa
<L>11280.1<pc>1747-a<k1>f<k2>ar, f<type>alt<LP>11280<k1P>ar
<L>11291.1<pc>1747-a<k1>aMh<k2>1. ah, 1. aMh<type>alt<LP>11291<k1P>ah
<L>11292.1<pc>1747-a<k1>ahar<k2>a/han, a/har<type>alt<LP>11292<k1P>ahan
<L>11295.1<pc>1747-a<k1>aria<k2>2. A/rya, 2. a/ria<type>alt<LP>11295<k1P>Arya
<L>11325.1<pc>1747-b<k1>tir<k2>tar, tir, tur<type>alt<LP>11325<k1P>tar
<L>11325.2<pc>1747-b<k1>tur<k2>tar, tir, tur<type>alt<LP>11325<k1P>tar
<L>11326.1<pc>1747-b<k1>tuAdatta<k2>tvA/-datta, tuA/datta<type>alt<LP>11326<k1P>tvAdatta
<L>11327.1<pc>1747-b<k1>tuAy<k2>tvAy, tuAy<type>alt<LP>11327<k1P>tvAy
<L>11342.1<pc>1748<k1>mar<k2>mur, mar<type>alt<LP>11342<k1P>mur
<L>11347.1<pc>1748<k1>rI<k2>ri, rI<type>alt<LP>11347<k1P>ri
<L>11350.1<pc>1748<k1>vAria<k2>vA/rya, vA/ria<type>alt<LP>11350<k1P>vArya
<L>12124.1<pc>1752<k1>avianat<k2>a/-vyanat, a/-vianat<type>alt<LP>12124<k1P>avyanat
<L>12256.1<pc>1758<k1>etaSa<k2>e/taSa, etaSa/<type>alt<LP>12256<k1P>etaSa
<L>12354.1<pc>1761<k1>javas<k2>ja/vas, java/s<type>alt<LP>12354<k1P>javas
<L>12407.1<pc>1764<k1>tuoti<k2>tvo/ti, tuo/ti<type>alt<LP>12407<k1P>tvoti
<L>12605.1<pc>1771<k1>Sagmia<k2>Sagmya^, Sagmi/a<type>alt<LP>12605<k1P>Sagmya
